1,017;10480;0;0;0;0
1,018;10480;0;0;0;0
1,019;10480;0;0;0;0
1,015;10480;0;0;0;0
1,018;10480;0;0;0;0
1,017;10480;0;0;0;0
1,017;10480;0;0;0;0
1,022;10480;0;0;0;0
1,013;10480;0;0;0;0
1,017;10480;0;0;0;0
1,019;10480;0;0;0;0
1,02;10480;0;0;0;0
1,019;10480;0;0;0;0
1,012;10480;0;0;0;0
1,018;10480;0;0;0;0
1,018;10480;0;0;0;0
1,018;10480;0;0;0;0
1,017;10480;0;0;0;0
1,018;10480;0;0;0;0
1,022;10480;0;0;0;0
1,013;10480;0;0;0;0
1,018;10480;0;0;0;0
1,018;10480;0;0;0;0
1,016;10480;0;0;0;0
1,017;10480;0;0;0;0
1,018;10480;0;0;0;0
1,017;10480;0;0;0;0
1,018;10480;0;0;0;0
1,017;10480;0;0;0;0
1,018;10480;0;0;0;0
1,018;10480;0;0;0;0
1,017;10480;0;0;0;0
1,018;10480;0;0;0;0
1,017;10480;0;0;0;0
1,018;10480;0;0;0;0
1,018;10480;0;0;0;0
1,017;10480;0;0;0;0
1,017;10480;0;0;0;0
1,018;10480;0;0;0;0
1,018;10480;0;0;0;0
1,017;10500;-20;0;0;0
1,018;10500;0;0;0;0
1,019;10500;0;0;0;0
1,016;10500;0;0;0;0
1,018;10500;0;0;0;0
1,02;10500;0;0;0;0
1,019;10500;0;0;0;0
1,013;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,017;10500;0;0;0;0
1,018;10500;0;0;0;0
1,02;10520;-20;0;0;0
1,015;10520;0;0;0;0
1,017;10520;0;0;0;0
1,018;10520;0;0;0;0
1,017;10520;0;0;0;0
1,017;10520;0;0;0;0
1,018;10520;0;0;0;0
1,018;10520;0;0;0;0
1,018;10520;0;0;0;0
1,017;10520;0;0;0;0
1,018;10520;0;0;0;0
1,018;10520;0;0;0;0
1,017;10520;0;0;0;0
1,017;10520;0;0;0;0
1,018;10520;0;0;0;0
1,021;10520;0;0;0;0
1,013;10520;0;0;0;0
1,018;10520;0;0;0;0
1,018;10520;0;0;0;0
1,017;10520;0;0;0;0
1,017;10520;0;0;0;0
1,018;10520;0;0;0;0
1,017;10520;0;0;0;0
1,017;10520;0;0;0;0
1,018;10520;0;0;0;0
1,017;10520;0;0;0;0
1,018;10520;0;0;0;0
1,018;10520;0;0;0;0
1,018;10520;0;0;0;0
1,017;10520;0;0;0;0
1,018;10520;0;0;0;0
1,017;10520;0;0;0;0
1,018;10520;0;0;0;0
1,017;10520;0;0;0;0
1,018;10520;0;0;0;0
1,017;10540;-20;0;0;0
1,018;10540;0;0;0;0
1,018;10540;0;0;0;0
1,017;10540;0;0;0;0
1,018;10540;0;0;0;0
1,017;10540;0;0;0;0
1,018;10540;0;0;0;0
1,018;10540;0;0;0;0
1,017;10540;0;0;0;0
1,017;10540;0;0;0;0
1,017;10540;0;0;0;0
1,017;10540;0;0;0;0
1,019;10540;0;0;0;0
1,016;10540;0;0;0;0
1,017;10540;0;0;0;0
1,017;10540;0;0;0;0
1,019;10540;0;0;0;0
1,017;10540;0;0;0;0
1,017;10540;0;0;0;0
1,019;10540;0;0;0;0
1,017;10540;0;0;0;0
1,018;10540;0;0;0;0
1,018;10540;0;0;0;0
1,018;10540;0;0;0;0
1,018;10540;0;0;0;0
1,017;10540;0;0;0;0
1,018;10540;0;0;0;0
1,018;10540;0;0;0;0
1,019;10540;0;0;0;0
1,016;10540;0;0;0;0
1,018;10540;0;0;0;0
1,017;10540;0;0;0;0
1,017;10540;0;0;0;0
1,019;10540;0;0;0;0
1,017;10540;0;0;0;0
1,017;10540;0;0;0;0
1,017;10540;0;0;0;0
1,018;10540;0;0;0;0
1,019;10540;0;0;0;0
1,016;10540;0;0;0;0
1,017;10540;0;0;0;0
1,017;10540;0;0;0;0
1,019;10540;0;0;0;0
1,02;10540;0;0;0;0
1,014;10560;-20;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,019;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,017;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,02;10560;0;0;0;0
1,015;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,017;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,017;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,019;10560;0;0;0;0
1,017;10560;0;0;0;0
1,015;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,018;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,019;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,017;10560;0;0;0;0
1,02;10560;0;0;0;0
1,015;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,018;10560;0;0;0;0
1,018;10560;0;0;0;0
1,017;10560;0;0;0;0
1,017;10560;0;0;0;0
1,017;10560;0;0;0;0
1,019;10560;0;0;0;0
1,016;10560;0;0;0;0
1,018;10560;0;0;0;0
1,018;10560;0;0;0;0
1,016;10560;0;0;0;0
1,018;10580;-20;0;0;0
1,022;10580;0;0;0;0
1,013;10580;0;0;0;0
1,018;10580;0;0;0;0
1,018;10580;0;0;0;0
1,017;10580;0;0;0;0
1,018;10580;0;0;0;0
1,016;10580;0;0;0;0
1,019;10580;0;0;0;0
1,018;10580;0;0;0;0
1,018;10580;0;0;0;0
1,017;10580;0;0;0;0
1,018;10580;0;0;0;0
1,017;10580;0;0;0;0
1,018;10580;0;0;0;0
1,017;10580;0;0;0;0
1,017;10580;0;0;0;0
1,018;10580;0;0;0;0
1,017;10580;0;0;0;0
1,018;10580;0;0;0;0
1,017;10580;0;0;0;0
1,018;10580;0;0;0;0
1,017;10580;0;0;0;0
1,018;10580;0;0;0;0
1,018;10580;0;0;0;0
1,018;10580;0;0;0;0
1,019;10580;0;0;0;0
1,016;10580;0;0;0;0
1,017;10580;0;0;0;0
1,02;10580;0;0;0;0
1,015;10580;0;0;0;0
1,017;10580;0;0;0;0
1,022;10580;0;0;0;0
1,014;10580;0;0;0;0
1,017;10580;0;0;0;0
1,018;10580;0;0;0;0
1,019;10580;0;0;0;0
1,021;10580;0;0;0;0
1,013;10580;0;0;0;0
1,019;10580;0;0;0;0
1,017;10580;0;0;0;0
1,022;10580;0;0;0;0
1,013;10580;0;0;0;0
1,018;10580;0;0;0;0
1,017;10580;0;0;0;0
1,02;10580;0;0;0;0
1,015;10580;0;0;0;0
1,018;10580;0;0;0;0
1,017;10580;0;0;0;0
1,017;10580;0;0;0;0
1,018;10580;0;0;0;0
1,017;10580;0;0;0;0
1,018;10580;0;0;0;0
1,018;10580;0;0;0;0
1,017;10580;0;0;0;0
1,017;10580;0;0;0;0
1,018;10580;0;0;0;0
1,018;10580;0;0;0;0
1,021;10580;0;0;0;0
1,013;10580;0;0;0;0
1,018;10580;0;0;0;0
1,018;10580;0;0;0;0
1,017;10580;0;0;0;0
1,017;10580;0;0;0;0
1,021;10600;-20;0;0;0
1,014;10600;0;0;0;0
1,018;10600;0;0;0;0
1,018;10600;0;0;0;0
1,017;10600;0;0;0;0
1,018;10600;0;0;0;0
1,022;10600;0;0;0;0
1,013;10600;0;0;0;0
1,018;10540;59;0;0;0
1,023;10520;20;0;0;0
1,012;10520;0;0;0;0
1,017;10500;20;0;0;0
1,018;10460;39;0;0;0
1,017;10480;-20;0;0;0
1,019;10460;20;0;0;0
1,016;10480;-20;0;0;0
1,017;10500;-20;0;0;0
1,018;10480;20;0;0;0
1,018;10480;0;0;0;0
1,017;10480;0;0;0;0
1,018;10480;0;0;0;0
1,018;7720;2712;0;0;0
