1,017;12040;0;0;0;0
1,017;12040;0;0;0;0
1,022;12040;0;0;0;0
1,014;12040;0;0;0;0
1,017;12040;0;0;0;0
1,018;12040;0;0;0;0
1,017;12040;0;0;0;0
1,018;12060;-20;0;0;0
1,017;12040;20;0;0;0
1,017;12040;0;0;0;0
1,018;12040;0;0;0;0
1,022;12040;0;0;0;0
1,015;12040;0;0;0;0
1,016;12040;0;0;0;0
1,021;12040;0;0;0;0
1,014;12040;0;0;0;0
1,017;12040;0;0;0;0
1,017;12020;20;0;0;0
1,018;12060;-39;0;0;0
1,018;12040;20;0;0;0
1,016;12060;-20;0;0;0
1,019;12060;0;0;0;0
1,018;12040;20;0;0;0
1,017;12040;0;0;0;0
1,017;12040;0;0;0;0
1,018;12040;0;0;0;0
1,018;12040;0;0;0;0
1,017;12040;0;0;0;0
1,017;12040;0;0;0;0
1,018;12040;0;0;0;0
1,018;12040;0;0;0;0
1,017;12040;0;0;0;0
1,017;12020;20;0;0;0
1,018;12040;-20;0;0;0
1,019;12040;0;0;0;0
1,015;12040;0;0;0;0
1,019;12040;0;0;0;0
1,017;12040;0;0;0;0
1,018;12020;20;0;0;0
1,019;12020;0;0;0;0
1,016;12020;0;0;0;0
1,018;12020;0;0;0;0
1,018;12020;0;0;0;0
1,017;12040;-20;0;0;0
1,018;12040;0;0;0;0
1,017;12040;0;0;0;0
1,019;12040;0;0;0;0
1,016;12020;20;0;0;0
1,019;12020;0;0;0;0
1,016;12040;-20;0;0;0
1,017;12040;0;0;0;0
1,018;12040;0;0;0;0
1,017;12040;0;0;0;0
1,018;12040;0;0;0;0
1,02;12040;0;0;0;0
1,016;12040;0;0;0;0
1,017;12040;0;0;0;0
1,016;12040;0;0;0;0
1,022;12040;0;0;0;0
1,014;11980;59;0;0;0
1,017;11960;20;0;0;0
1,018;11960;0;0;0;0
1,017;11940;20;0;0;0
1,017;11940;0;0;0;0
1,022;12000;-59;0;0;0
1,013;12000;0;0;0;0
1,017;12000;0;0;0;0
1,017;12000;0;0;0;0
1,017;12000;0;0;0;0
1,018;12000;0;0;0;0
1,017;12000;0;0;0;0
1,017;12000;0;0;0;0
1,018;12000;0;0;0;0
1,02;12000;0;0;0;0
1,015;12000;0;0;0;0
1,022;11980;20;0;0;0
1,014;11980;0;0;0;0
1,018;11980;0;0;0;0
1,018;11960;20;0;0;0
1,018;11920;39;0;0;0
1,017;11940;-20;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,018;11940;0;0;0;0
1,02;11940;0;0;0;0
1,014;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,019;11940;0;0;0;0
1,016;11940;0;0;0;0
1,017;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,019;11940;0;0;0;0
1,014;11920;20;0;0;0
1,018;11920;0;0;0;0
1,018;11920;0;0;0;0
1,017;11920;0;0;0;0
1,018;11920;0;0;0;0
1,018;11920;0;0;0;0
1,017;11920;0;0;0;0
1,018;11920;0;0;0;0
1,018;11920;0;0;0;0
1,018;11920;0;0;0;0
1,017;11920;0;0;0;0
1,018;11920;0;0;0;0
1,017;11920;0;0;0;0
1,018;11920;0;0;0;0
1,017;11920;0;0;0;0
1,017;11920;0;0;0;0
1,019;11920;0;0;0;0
1,017;11920;0;0;0;0
1,017;11920;0;0;0;0
1,018;11920;0;0;0;0
1,018;11920;0;0;0;0
1,017;11920;0;0;0;0
1,017;11920;0;0;0;0
1,017;11920;0;0;0;0
1,018;11920;0;0;0;0
1,02;11920;0;0;0;0
1,015;11920;0;0;0;0
1,017;11920;0;0;0;0
1,018;11920;0;0;0;0
1,018;11920;0;0;0;0
1,017;11920;0;0;0;0
1,018;11920;0;0;0;0
1,018;11900;20;0;0;0
1,017;11900;0;0;0;0
1,017;11900;0;0;0;0
1,018;11900;0;0;0;0
1,016;11900;0;0;0;0
1,018;11900;0;0;0;0
1,018;11900;0;0;0;0
1,018;11900;0;0;0;0
1,018;11900;0;0;0;0
1,017;11900;0;0;0;0
1,017;11900;0;0;0;0
1,017;11940;-39;0;0;0
1,018;11940;0;0;0;0
1,023;11940;0;0;0;0
1,012;11940;0;0;0;0
1,017;11940;0;0;0;0
1,026;11940;0;0;0;0
1,01;11940;0;0;0;0
1,016;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,017;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,019;11940;0;0;0;0
1,015;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,019;11960;-20;0;0;0
1,017;11960;0;0;0;0
1,017;11940;20;0;0;0
1,018;12000;-59;0;0;0
1,017;12000;0;0;0;0
1,018;11980;20;0;0;0
1,018;11980;0;0;0;0
1,019;11980;0;0;0;0
1,016;11980;0;0;0;0
1,016;12000;-20;0;0;0
1,018;12020;-20;0;0;0
1,022;12000;20;0;0;0
1,013;12000;0;0;0;0
1,018;12000;0;0;0;0
1,016;12000;0;0;0;0
1,019;12000;0;0;0;0
1,018;12000;0;0;0;0
1,022;12000;0;0;0;0
1,011;12000;0;0;0;0
1,021;12000;0;0;0;0
1,015;12000;0;0;0;0
1,017;12000;0;0;0;0
1,018;12020;-20;0;0;0
1,017;7680;4268;0;0;0
