1,018;11920;20;0;0;0
1,018;11940;-20;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,017;11940;0;0;0;0
1,019;11940;0;0;0;0
1,016;11940;0;0;0;0
1,018;11940;0;0;0;0
1,019;11940;0;0;0;0
1,016;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,018;11940;0;0;0;0
1,017;11940;0;0;0;0
1,017;11920;20;0;0;0
1,018;11920;0;0;0;0
1,017;11820;98;0;0;0
1,017;11680;138;0;0;0
1,018;11700;-20;0;0;0
1,018;11680;20;0;0;0
1,022;11680;0;0;0;0
1,013;11680;0;0;0;0
1,017;11680;0;0;0;0
