1,017;11000;0;0;0;0
1,017;11000;0;0;0;0
1,018;11000;0;0;0;0
1,017;11000;0;0;0;0
1,017;11000;0;0;0;0
1,018;11000;0;0;0;0
1,017;11000;0;0;0;0
1,017;11000;0;0;0;0
1,017;11000;0;0;0;0
1,018;11000;0;0;0;0
1,016;11000;0;0;0;0
1,018;11000;0;0;0;0
1,022;11000;0;0;0;0
1,017;11000;0;0;0;0
1,013;11000;0;0;0;0
1,021;11000;0;0;0;0
1,014;11000;0;0;0;0
1,018;11000;0;0;0;0
1,021;11000;0;0;0;0
1,014;11000;0;0;0;0
1,023;11000;0;0;0;0
1,013;11000;0;0;0;0
1,018;11000;0;0;0;0
1,018;11000;0;0;0;0
1,017;11000;0;0;0;0
1,022;11000;0;0;0;0
1,014;10980;20;0;0;0
1,017;10980;0;0;0;0
1,019;10980;0;0;0;0
1,016;10980;0;0;0;0
1,017;10980;0;0;0;0
1,018;10980;0;0;0;0
1,017;10980;0;0;0;0
1,018;10980;0;0;0;0
1,018;10980;0;0;0;0
1,018;10980;0;0;0;0
1,017;10980;0;0;0;0
1,018;10980;0;0;0;0
1,018;11000;-20;0;0;0
1,022;11000;0;0;0;0
1,013;11000;0;0;0;0
1,016;11000;0;0;0;0
1,018;11000;0;0;0;0
1,019;10940;59;0;0;0
1,017;10940;0;0;0;0
1,018;10960;-20;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,018;10960;0;0;0;0
1,018;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,017;10960;0;0;0;0
1,019;10960;0;0;0;0
1,016;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,019;10960;0;0;0;0
1,016;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,022;10960;0;0;0;0
1,014;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,018;10960;0;0;0;0
1,019;10960;0;0;0;0
1,016;10960;0;0;0;0
1,021;10960;0;0;0;0
1,015;10960;0;0;0;0
1,018;10960;0;0;0;0
1,02;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,014;10960;0;0;0;0
1,026;10960;0;0;0;0
1,01;10960;0;0;0;0
1,018;10960;0;0;0;0
1,016;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,024;10960;0;0;0;0
1,011;10960;0;0;0;0
1,017;10960;0;0;0;0
1,022;10960;0;0;0;0
1,013;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,02;10960;0;0;0;0
1,016;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,022;10960;0;0;0;0
1,013;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,019;10960;0;0;0;0
1,016;10960;0;0;0;0
1,019;10960;0;0;0;0
1,016;10960;0;0;0;0
1,018;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,021;10960;0;0;0;0
1,014;10960;0;0;0;0
1,018;10960;0;0;0;0
1,018;10960;0;0;0;0
1,021;10960;0;0;0;0
1,018;10960;0;0;0;0
1,013;10960;0;0;0;0
1,017;10960;0;0;0;0
1,019;10960;0;0;0;0
1,016;10960;0;0;0;0
1,018;10960;0;0;0;0
1,016;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,017;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,017;10960;0;0;0;0
1,018;10960;0;0;0;0
1,021;10960;0;0;0;0
1,014;10960;0;0;0;0
1,018;10960;0;0;0;0
1,019;10960;0;0;0;0
1,015;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,017;10960;0;0;0;0
1,017;10960;0;0;0;0
1,016;10960;0;0;0;0
1,019;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;11460;-491;0;0;0
1,019;11120;334;0;0;0
1,016;10760;354;0;0;0
1,017;10920;-157;0;0;0
1,017;10960;-39;0;0;0
1,022;10960;0;0;0;0
1,013;10960;0;0;0;0
1,018;10960;0;0;0;0
1,017;10960;0;0;0;0
1,021;8500;2409;0;0;0
